,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:00.941025,0.14001989364624023,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,11,0.004199028015136719,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:01.115265,0.13985967636108398,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,12,0.0042629241943359375,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:01.290060,0.14029669761657715,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,13,0.004248142242431641,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:01.469731,0.14484953880310059,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,14,0.004217863082885742,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:01.644129,0.13944149017333984,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,15,0.0042345523834228516,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:01.820957,0.14168286323547363,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,16,0.004232883453369141,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:01.997066,0.14076733589172363,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,17,0.004238128662109375,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:02.174176,0.1416926383972168,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,18,0.004242897033691406,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:02.350413,0.14060211181640625,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,19,0.004273891448974609,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:02.536584,0.15052223205566406,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,20,0.00421905517578125,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:02.713476,0.1406710147857666,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,21,0.004265308380126953,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:02.891438,0.14185523986816406,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,22,0.004203081130981445,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:03.066921,0.13929080963134766,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,23,0.004197597503662109,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:03.245275,0.14205479621887207,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,24,0.004216432571411133,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:03.423250,0.1408989429473877,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,25,0.00426030158996582,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:03.598289,0.13825297355651855,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,26,0.004253387451171875,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:03.773654,0.13811206817626953,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,27,0.004278898239135742,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:03.950721,0.1396772861480713,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,28,0.004376649856567383,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:04.127730,0.1393890380859375,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,29,0.0042192935943603516,3000
0,0.084,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:04.306622,0.14128971099853516,0.022951711707195857,0.005319938331818571,svm,0.028025816149666326,0.031478347722494464,30,0.004233837127685547,3000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:04.521881,0.1773068904876709,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,1,0.0042226314544677734,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:04.735695,0.1752152442932129,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,2,0.004225492477416992,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:04.950745,0.17553162574768066,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,3,0.004194974899291992,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:05.164033,0.1737360954284668,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,4,0.004209995269775391,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:05.377998,0.17425251007080078,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,5,0.004305601119995117,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:05.590162,0.172163724899292,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,6,0.0042455196380615234,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:05.804040,0.17435479164123535,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,7,0.004195451736450195,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:06.019648,0.1757495403289795,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,8,0.004229307174682617,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:06.233637,0.17392516136169434,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,9,0.0042188167572021484,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:06.448232,0.17446470260620117,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,10,0.004209041595458984,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:06.662288,0.17302227020263672,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,11,0.004899263381958008,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:06.876198,0.1733086109161377,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,12,0.0042972564697265625,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:07.090008,0.17316699028015137,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,13,0.004232883453369141,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:07.304612,0.17367935180664062,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,14,0.0043277740478515625,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:07.516865,0.17125248908996582,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,15,0.004199981689453125,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:07.732966,0.17342758178710938,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,16,0.004298686981201172,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:07.949985,0.17432546615600586,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,17,0.004208803176879883,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:08.166929,0.17351174354553223,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,18,0.0043108463287353516,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:08.383451,0.17348909378051758,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,19,0.004206657409667969,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:08.601581,0.17572689056396484,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,20,0.004208087921142578,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:08.818347,0.17399048805236816,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,21,0.004269123077392578,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:09.034443,0.1731867790222168,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,22,0.004231929779052734,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:09.250532,0.1731429100036621,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,23,0.004211902618408203,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:09.468959,0.1754140853881836,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,24,0.004281520843505859,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:09.687622,0.17528605461120605,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,25,0.0042002201080322266,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:09.901349,0.17258572578430176,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,26,0.004258871078491211,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:10.115391,0.17080402374267578,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,27,0.004397392272949219,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:10.332325,0.17322492599487305,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,28,0.004212856292724609,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:10.550736,0.17404794692993164,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,29,0.004332065582275391,4000
0,0.08,"[[0 0 0 ... 0 0 0]
 [0 1 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:10.769199,0.17370200157165527,0.02116097933469214,0.001117885192080825,svm,0.026493194536877526,0.027338628145494218,30,0.004488229751586914,4000
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:11.040320,0.22606229782104492,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,1,0.006151676177978516,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:11.306901,0.22297883033752441,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,2,0.004805803298950195,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:11.574940,0.22427797317504883,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,3,0.004324913024902344,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:11.842692,0.2241225242614746,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,4,0.004378318786621094,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:12.109897,0.22292184829711914,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,5,0.004700899124145508,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:12.377310,0.22347426414489746,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,6,0.004323244094848633,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:12.644842,0.22263765335083008,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,7,0.004987239837646484,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:12.912642,0.2223067283630371,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,8,0.005504608154296875,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:13.179475,0.22113609313964844,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,9,0.0054590702056884766,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:13.447959,0.2233438491821289,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,10,0.004512786865234375,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:13.717800,0.22374963760375977,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,11,0.005585432052612305,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:13.986070,0.22321224212646484,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,12,0.004508018493652344,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:14.255116,0.22357916831970215,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,13,0.004498481750488281,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:14.524102,0.22239184379577637,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,14,0.00542759895324707,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:14.792927,0.22194385528564453,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,15,0.005532026290893555,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:15.063101,0.22424030303955078,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,16,0.004512786865234375,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:15.334356,0.22383737564086914,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,17,0.005723237991333008,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:15.604297,0.22185540199279785,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,18,0.0062787532806396484,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:15.874629,0.22389721870422363,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,19,0.004423618316650391,5500
0,0.082,"[[0 0 0 ... 0 0 0]
 [0 2 1 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 ...
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]
 [0 0 0 ... 0 0 0]]",2019-05-06 16:00:16.145745,0.22454237937927246,0.021327502209582957,0.005471854722927141,svm,0.0270952255992824,0.023152553664697414,20,0.004483938217163086,5500
